profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=87",70247,3.2187958211143695,1.7351660000031188,0.8210830000052738,nan,nan,35.35155488903089,0.974472152785096,0.9975866635902725,0.9984562805854268,0.9980358406592926,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=87",67516,3.093658357771261,3.7267499999984466,1.9545420000213198,nan,nan,35.35155488903089,0.974472152785096,0.9975866635902725,0.9984562805854268,0.9980358406592926,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=88",65395,2.9964717741935485,1.3927910000006705,0.8081670000024133,nan,nan,35.20383053338393,0.9734651110123185,0.9963994616065381,0.9985723181004214,0.9975910284530988,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=88",61934,2.837884897360704,3.1355000000132804,1.7812920000039867,nan,nan,35.20383053338393,0.9734651110123185,0.9963994616065381,0.9985723181004214,0.9975910284530988,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=88",74024,3.3918621700879767,1.8083340000032422,0.8451669999942624,nan,nan,35.83570331960365,0.9767942326573505,0.9978178789527926,0.9986242240904724,0.998240561569709,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=88",70959,3.2514204545454546,3.841707999981736,2.0038749999855554,nan,nan,35.83570331960365,0.9767942326573505,0.9978178789527926,0.9986242240904724,0.998240561569709,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=89",67863,3.109558284457478,1.4250419999939368,0.9067499999844131,nan,nan,35.64654299701592,0.9758003951428075,0.9966641533882278,0.998734525626699,0.9977909430715087,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=89",64079,2.9361711876832843,3.1597910000016327,1.7865410000013071,nan,nan,35.64654299701592,0.9758003951428075,0.9966641533882278,0.998734525626699,0.9977909430715087,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=89",76924,3.524743401759531,1.805500000017446,0.9777079999935268,nan,nan,36.33726040388348,0.9790654135413637,0.998015881105279,0.9987809572509884,0.9984236195167188,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=89",73486,3.3672104105571847,3.9693329999863636,2.0666670000082377,nan,nan,36.33726040388348,0.9790654135413637,0.998015881105279,0.9987809572509884,0.9984236195167188,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=90",71626,3.2819831378299122,1.419542000007823,0.8574169999917558,nan,nan,36.182998896207195,0.9782715688510795,0.9969629068212259,0.99890427687906,0.9980313914084311,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=90",67404,3.0885263929618767,3.2570829999940543,1.827000000020007,nan,nan,36.182998896207195,0.9782715688510795,0.9969629068212259,0.99890427687906,0.9980313914084311,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=90",81439,3.7316257331378297,1.864625000024489,0.9710840000138887,nan,nan,36.9466882805123,0.981436180416719,0.9982617979942275,0.9989473961769353,0.9986372611289304,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=90",77560,3.5538856304985336,4.0432500000235905,2.223041000007697,nan,nan,36.9466882805123,0.981436180416719,0.9982617979942275,0.9989473961769353,0.9986372611289304,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=91",74977,3.4355296920821115,1.4867910000191387,0.7465829999944162,nan,nan,36.71399118754604,0.98052184071982,0.997236889760318,0.9990444419633266,0.9982311874967518,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=91",70592,3.2346041055718473,4.294458999993367,1.9176250000043638,nan,nan,36.71399118754604,0.98052184071982,0.997236889760318,0.9990444419633266,0.9982311874967518,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=91",85917,3.9368126832844577,1.9077499999866632,1.012750000001006,nan,nan,37.564782878051,0.9836130695440323,0.9984800271975555,0.9990865729515249,0.998815489452914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=91",81797,3.7480296920821115,4.282833000019082,2.267374999973981,nan,nan,37.564782878051,0.9836130695440323,0.9984800271975555,0.9990865729515249,0.998815489452914,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=92",78394,3.592100439882698,1.4618749999897318,0.7641669999998157,nan,nan,37.367947788970206,0.9828666231965321,0.9974668806941844,0.9991843980240919,0.9984366908776655,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=92",73912,3.3867302052785924,3.532540999998446,1.846333000003142,nan,nan,37.367947788970206,0.9828666231965321,0.9974668806941844,0.9991843980240919,0.9984366908776655,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=92",89962,4.122159090909091,1.9996670000068661,1.0163340000133303,nan,nan,38.33472457547523,0.9858915753384521,0.9986613484570231,0.999228675828369,0.9989956619882112,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=92",85750,3.9291605571847508,4.3685420000088016,2.216207999993003,nan,nan,38.33472457547523,0.9858915753384521,0.9986613484570231,0.999228675828369,0.9989956619882112,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=93",83688,3.8346774193548385,1.592417000011892,0.9323749999907704,nan,nan,38.03852042219673,0.9849893025936051,0.9977240458006978,0.999331049688304,0.9986333456914891,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=93",78891,3.61487353372434,3.6230830000079095,2.0118750000222008,nan,nan,38.03852042219673,0.9849893025936051,0.9977240458006978,0.999331049688304,0.9986333456914891,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=93",96320,4.413489736070381,2.031582999990178,1.04537499998969,nan,nan,39.14022168635982,0.9879607246946284,0.9988622886827194,0.9993715503989877,0.9991648656426553,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=93",91708,4.2021627565982405,4.516292000005251,2.2736669999972037,nan,nan,39.14022168635982,0.9879607246946284,0.9988622886827194,0.9993715503989877,0.9991648656426553,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=94",90020,4.124816715542522,1.6162080000015067,1.0006669999995665,nan,nan,38.846993203336886,0.9872895474177089,0.9980035888915039,0.9994646285933952,0.998830791842153,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=94",84351,3.8650568181818183,3.7735420000046815,2.063582999994651,nan,nan,38.846993203336886,0.9872895474177089,0.9980035888915039,0.9994646285933952,0.998830791842153,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=94",104319,4.780012829912024,2.149416999998266,1.0979169999814076,nan,nan,40.14456217736803,0.9901204099422486,0.9990575787843957,0.9995023462980657,0.9993292370076363,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=94",98644,4.519978005865102,4.765791000011177,2.4773750000122163,nan,nan,40.14456217736803,0.9901204099422486,0.9990575787843957,0.9995023462980657,0.9993292370076363,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=95",97145,4.45129215542522,1.6507079999996677,0.9595829999966554,nan,nan,39.67681676503619,0.9892666880594887,0.9982534685758478,0.9995801892690569,0.9990058672138256,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=95",91419,4.188920454545454,3.955915999995341,1.9944169999916994,nan,nan,39.67681676503619,0.9892666880594887,0.9982534685758478,0.9995801892690569,0.9990058672138256,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=95",112908,5.173570381231672,2.217959000006431,1.1112919999902715,nan,nan,41.20867915080802,0.9919599019246581,0.9992189138773067,0.9996131692447757,0.9994657195785454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=95",107101,4.907487170087976,5.004666000019142,2.488999999997077,nan,nan,41.20867915080802,0.9919599019246581,0.9992189138773067,0.9996131692447757,0.9994657195785454,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=96",106063,4.859924853372434,1.7113750000135042,0.8667500000001382,nan,nan,40.647664381342246,0.9912176508828746,0.998510853576081,0.9996884166608435,0.9991792173188169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=96",100148,4.588892961876833,4.2251669999870956,2.176958999996259,nan,nan,40.647664381342246,0.9912176508828746,0.998510853576081,0.9996884166608435,0.9991792173188169,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=96",125676,5.758614369501466,2.3130830000184233,1.0567500000036034,nan,nan,42.55125128863418,0.9938318759961482,0.9993951063889707,0.9997208775086345,0.9996037053541681,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=96",119355,5.468979105571847,5.3690000000017335,2.6321659999837266,nan,nan,42.55125128863418,0.9938318759961482,0.9993951063889707,0.9997208775086345,0.9996037053541681,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=97",116081,5.3189607771261,1.8565409999951044,0.9359999999958291,nan,nan,41.610167395761664,0.9929121308073249,0.9987391927947562,0.9997743811358507,0.9993155100937059,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=97",110251,5.051823680351906,4.713165999987723,2.3437919999764745,nan,nan,41.610167395761664,0.9929121308073249,0.9987391927947562,0.9997743811358507,0.9993155100937059,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=97",139189,6.37779508797654,2.4230410000143365,1.1590409999939766,nan,nan,44.01201083063608,0.9953613736232406,0.9995292011677192,0.9998043563273767,0.9997094592849208,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=97",132830,6.086418621700879,5.678000000017391,2.809250000012753,nan,nan,44.01201083063608,0.9953613736232406,0.9995292011677192,0.9998043563273767,0.9997094592849208,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=98",128273,5.877611803519062,1.9038749999822357,1.1161249999815936,nan,nan,42.69663102775249,0.9944602292606551,0.9989791755848416,0.9998455511544863,0.999456096021472,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=98",122857,5.629444648093842,4.864125000011654,2.5382499999864194,nan,nan,42.69663102775249,0.9944602292606551,0.9989791755848416,0.9998455511544863,0.999456096021472,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=98",156108,7.153042521994135,2.623166999995874,1.3375000000053205,nan,nan,45.80799060963139,0.996783903963601,0.9996468629031776,0.9998693901822958,0.9997983976887262,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=98",150092,6.877382697947214,6.204666999991559,3.14291699999103,nan,nan,45.80799060963139,0.996783903963601,0.9996468629031776,0.9998693901822958,0.9997983976887262,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=99",150175,6.881185850439882,2.166832999989765,1.152541999999812,nan,nan,43.86933188415246,0.9958734223103528,0.9992540700420885,0.9998990229834603,0.9995821576313074,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=99",145651,6.673891129032258,5.398000000013781,2.740834000007908,nan,nan,43.86933188415246,0.9958734223103528,0.9992540700420885,0.9998990229834603,0.9995821576313074,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=99",197357,9.0431176686217,2.9580830000099922,1.517457999995031,nan,nan,48.01379912704888,0.9979330838016498,0.999756001896999,0.9999188641808873,0.9998713695610908,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=99",190694,8.737811583577713,7.10908400000676,3.5979580000002898,nan,nan,48.01379912704888,0.9979330838016498,0.999756001896999,0.9999188641808873,0.9998713695610908,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq420,q=100",164460,7.5357404692082115,2.2966669999959777,1.2923749999913525,nan,nan,44.40721493174286,0.9964926407148117,0.9993807903158206,0.9999238914145335,0.9996323401923394,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog420,q=100",161230,7.387738269794721,5.902958000007175,2.9694580000239057,nan,nan,44.40721493174286,0.9964926407148117,0.9993807903158206,0.9999238914145335,0.9996323401923394,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"seq444,q=100",239261,10.96320564516129,3.6152079999851594,1.7523749999952543,nan,nan,50.24927471270465,0.9987296489390158,0.9998358818639774,0.9999452085072151,0.9999180247448789,Pillow wall time including file I/O
chat_preview,photo,kodak_01,768,512,512,341,JPEG,"prog444,q=100",231923,10.626970307917889,8.283833000007235,4.135625000003529,nan,nan,50.24927471270465,0.9987296489390158,0.9998358818639774,0.9999452085072151,0.9999180247448789,Pillow wall time including file I/O
