profile,category,sample,source_width,source_height,width,height,quality,tile,base_target,layer,prefix_bytes,full_bytes,fraction_of_full,decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,0,1069,1866,0.5728831725616291,4.31867,22.227225461041,0.7611578987828006,0.900016840266324,0.9053145178212041,0.9618900957388362
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,1,1435,1866,0.7690246516613076,4.43667,25.34718461830189,0.8551239825452922,0.945332284550047,0.9501211650650963,0.9849283418153763
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,2,1752,1866,0.9389067524115756,4.50171,29.1164850891941,0.9125382262172975,0.9693150860660035,0.9797852138976472,0.9949736143682878
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,3,1849,1866,0.9908896034297964,4.43342,30.25790943559955,0.9175949663137436,0.9688182536340083,0.9806404134348478,0.9957302826512735
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,4,1866,1866,1.0,4.40517,30.25931871021581,0.9176980466673982,0.9688205465113368,0.9806394937834817,0.9957294400602383
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,64,0,1672,2725,0.6135779816513761,4.55325,25.387008867532643,0.8502559181026884,0.9447117280080753,0.9494664940387382,0.9850020627342938
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,64,1,2206,2725,0.8095412844036697,4.45538,29.79863349392319,0.9225217756395115,0.974811598435159,0.9825796596859482,0.9961010207729836
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,64,2,2526,2725,0.9269724770642201,4.60412,31.707425639353897,0.9326138952673867,0.9761044970363707,0.9856991125869087,0.9975608707230196
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,64,3,2725,2725,1.0,4.63462,33.653795981342014,0.9394707138588023,0.9779396032745696,0.9874919163046134,0.9982665550834015
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,32,0,1069,1867,0.5725763256561328,4.73712,22.227225461041,0.7611578987828006,0.900016840266324,0.9053145178212041,0.9618900957388362
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,32,1,1435,1867,0.7686127477236208,4.48562,25.34718461830189,0.8551239825452922,0.945332284550047,0.9501211650650963,0.9849283418153763
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,32,2,1752,1867,0.9384038564542047,4.56312,29.12414399142785,0.9126783400122841,0.9693639709290709,0.979795998363554,0.9949850877576086
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,32,3,1850,1867,0.9908944831280129,4.41933,30.289239584544113,0.9178199529202699,0.9689736348544017,0.9807087363899823,0.9957641601321392
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,32,4,1867,1867,1.0,4.59183,30.291036470504523,0.9179209410882326,0.9689750137585381,0.9807070472027378,0.9957635151523798
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,64,0,1672,2729,0.6126786368633199,4.38092,25.387008867532643,0.8502559181026884,0.9447117280080753,0.9494664940387382,0.9850020627342938
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,64,1,2206,2729,0.8083547086844998,4.40179,29.79863349392319,0.9225217756395115,0.974811598435159,0.9825796596859482,0.9961010207729836
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,64,2,2526,2729,0.9256137779406376,4.46113,31.712223331752515,0.9326532670554758,0.9761199026595412,0.9857025790055148,0.9975640933472527
chat_preview,ui_text,meme_card,1200,800,512,341,14,64,64,3,2729,2729,1.0,4.48762,33.73664155970061,0.9398453087388393,0.9780737369796335,0.9875556071903357,0.9982903767369751
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,32,0,1069,1876,0.5698294243070362,4.42233,22.227225461041,0.7611578987828006,0.900016840266324,0.9053145178212041,0.9618900957388362
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,32,1,1435,1876,0.7649253731343284,4.31125,25.34942109965907,0.8551024839886753,0.9453355280837963,0.9501418142682568,0.9849375504409569
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,32,2,1758,1876,0.9371002132196162,4.32746,29.158123396061136,0.9125919348699331,0.9695713095163132,0.9798472783827898,0.9950466014587876
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,32,3,1856,1876,0.9893390191897654,4.33996,30.32696044510604,0.9179531666436982,0.9692266333612883,0.9807468830885948,0.9958172745636195
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,32,4,1876,1876,1.0,4.36146,30.328489956831923,0.9181041486710363,0.9692185783153713,0.9807346333339004,0.9958157795007475
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,64,0,1672,2742,0.6097738876732313,4.25658,25.387008867532643,0.8502559181026884,0.9447117280080753,0.9494664940387382,0.9850020627342938
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,64,1,2208,2742,0.8052516411378556,4.30692,29.801965976598947,0.9225383607137504,0.9748150855649803,0.9826229938705858,0.9961050908027326
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,64,2,2535,2742,0.9245076586433261,4.4145,31.684659835460884,0.932542478368303,0.976030465436879,0.9857299195853346,0.997547008990093
chat_preview,ui_text,meme_card,1200,800,512,341,15,64,64,3,2742,2742,1.0,4.65104,33.728027590231136,0.9397786417127278,0.9780092357971458,0.9876041295134655,0.9982850231771421
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,32,0,1069,1877,0.5695258391049547,4.23287,22.227225461041,0.7611578987828006,0.900016840266324,0.9053145178212041,0.9618900957388362
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,32,1,1435,1877,0.7645178476291955,4.31462,25.34944954969877,0.8551038320376202,0.9453366427298956,0.95014172364856,0.9849377889209138
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,32,2,1759,1877,0.9371337240277038,4.35146,29.14934975679239,0.9134898877490144,0.9698814718017993,0.9802016172012905,0.9950399221097752
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,32,3,1857,1877,0.9893446989877464,4.40471,30.378923633141333,0.9190269408791937,0.9696470287295677,0.9811501310737185,0.9958831851625061
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,32,4,1877,1877,1.0,4.414,30.380968492467723,0.9191796931323957,0.9696386058674143,0.9811374520439087,0.9958817189472184
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,64,0,1672,2762,0.6053584359160029,4.36258,25.387008867532643,0.8502559181026884,0.9447117280080753,0.9494664940387382,0.9850020627342938
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,64,1,2208,2762,0.7994207096307024,4.40442,29.802032496397004,0.9225406771611997,0.9748154716469056,0.9826228837811398,0.9961052013958804
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,64,2,2542,2762,0.9203475742215785,4.42675,31.700642684211118,0.9325942123184422,0.9761313446984793,0.985777505359399,0.9975583283600482
chat_preview,ui_text,meme_card,1200,800,512,341,16,64,64,3,2762,2762,1.0,4.73579,33.80412199481658,0.9401069826806814,0.9782148583864613,0.987712778269092,0.998313550264086
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,32,0,1109,1930,0.5746113989637306,4.36954,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,32,1,1486,1930,0.7699481865284974,4.34779,25.377714564259406,0.8572069325400538,0.9479029169226765,0.9514960095341555,0.9850351147765145
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,32,2,1812,1930,0.938860103626943,4.33271,29.264867996381575,0.915804056877146,0.9724472842438135,0.9815828983159784,0.9952440581249684
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,32,3,1910,1930,0.9896373056994818,4.44392,30.557071519890123,0.9209581139600717,0.9722030846172623,0.9824740103516428,0.9961197451897702
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,32,4,1930,1930,1.0,4.45375,30.55872545948278,0.9211028476452051,0.9721902246176487,0.9824578173526919,0.9961176149707223
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,64,0,1743,2850,0.611578947368421,4.34479,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,64,1,2296,2850,0.8056140350877193,4.44129,29.942988038358674,0.9286246026180548,0.977499676287024,0.9846074655912672,0.9963208033259371
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,64,2,2630,2850,0.9228070175438596,4.44813,31.91872179396995,0.939484048725218,0.979235836164062,0.9882091900008944,0.9977545224070783
chat_preview,ui_text,meme_card,1200,800,512,341,17,64,64,3,2850,2850,1.0,4.44813,34.197268262049874,0.946778809464389,0.9812712193506367,0.9901092003506509,0.9985226822425646
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,32,0,1109,1935,0.5731266149870801,4.28717,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,32,1,1493,1935,0.7715762273901808,4.31621,25.389761810243407,0.8576025828310477,0.947989552402429,0.951613254237764,0.9850927048094981
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,32,2,1816,1935,0.938501291989664,5.01421,29.299913152516936,0.9161771809871596,0.9725386133836542,0.981590081818306,0.9953138343836012
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,32,3,1914,1935,0.9891472868217054,4.40292,30.623506056016225,0.9213275684618014,0.9721880871998465,0.9823519176801326,0.9961928724747249
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,32,4,1935,1935,1.0,4.39725,30.62855516650645,0.9215178885022602,0.9721815253309559,0.9823399635128961,0.9961924997891876
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,64,0,1743,2877,0.6058394160583942,4.26196,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,64,1,2299,2877,0.7990962808481057,4.38329,29.9482354242457,0.928680703266506,0.9775131082921377,0.9846076347592712,0.9963277414762473
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,64,2,2655,2877,0.9228362877997914,4.45388,31.95318668766206,0.9393956630512821,0.9792166140299385,0.9881473229958604,0.9977663544371217
chat_preview,ui_text,meme_card,1200,800,512,341,18,64,64,3,2877,2877,1.0,4.48304,34.32486526414393,0.9470965547876831,0.9814150322903016,0.9901866327315328,0.9985646577056809
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,32,0,1109,1940,0.5716494845360824,4.39517,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,32,1,1493,1940,0.7695876288659794,4.36567,25.389711922409536,0.857607212551072,0.9479904429069596,0.9516125676098454,0.9850924367606828
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,32,2,1821,1940,0.938659793814433,4.35283,29.31321551005968,0.9163506089300294,0.9726524729760877,0.9816571721836126,0.995332116518316
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,32,3,1919,1940,0.9891752577319588,4.35004,30.642346265958658,0.9215737479774108,0.9723283601442315,0.9824200899283333,0.9962123433721248
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,32,4,1940,1940,1.0,4.41562,30.648181007095936,0.9217669876644613,0.9723223475922421,0.9824086967923182,0.9962123009744
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,64,0,1743,2882,0.6047883414295628,4.30308,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,64,1,2299,2882,0.7977099236641222,4.39221,29.948223075940458,0.9286837138427173,0.9775141372218131,0.98460779052652,0.9963276490983839
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,64,2,2660,2882,0.922970159611381,4.39783,31.933735778271473,0.9393971146742223,0.9791786387542881,0.9881430204607077,0.9977534757220096
chat_preview,ui_text,meme_card,1200,800,512,341,19,64,64,3,2882,2882,1.0,4.50167,34.31076068976501,0.9471088903837735,0.9814091834392688,0.9901912346428611,0.9985591027854706
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,32,0,1109,1941,0.5713549716640907,4.30037,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,32,1,1494,1941,0.7697063369397218,4.33917,25.39174067124415,0.8577340803630643,0.9480473532212829,0.9516333385121272,0.9851009264535853
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,32,2,1822,1941,0.9386913961875322,4.38721,29.32763239480464,0.9169666017576978,0.9728442744074594,0.9816493852350059,0.9953552028156282
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,32,3,1920,1941,0.9891808346213292,4.54525,30.66333820726985,0.9224510530444828,0.9725251290673467,0.9824890533669832,0.9962308309368961
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,32,4,1941,1941,1.0,4.51229,30.670306497517434,0.9226470058978019,0.9725193463875784,0.9824782659684866,0.996231243572789
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,64,0,1759,2915,0.6034305317324186,4.25488,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,64,1,2331,2915,0.7996569468267581,4.40025,29.95884297702315,0.9287880750294772,0.9775684893530011,0.9846372349853924,0.9963422464164632
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,64,2,2692,2915,0.9234991423670669,4.43558,31.94979720522987,0.9395527082092839,0.9792454164283709,0.9881624363285887,0.9977673380435703
chat_preview,ui_text,meme_card,1200,800,512,341,20,64,64,3,2915,2915,1.0,4.60721,34.35320042307105,0.9473297745362766,0.9814639124597524,0.9902121258782517,0.9985741939129945
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,32,0,1109,1947,0.5695942475603493,4.31654,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,32,1,1494,1947,0.7673343605546995,4.36979,25.391728844461227,0.8577375164316113,0.9480483197021825,0.9516338544047043,0.9851008023842079
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,32,2,1828,1947,0.9388803287108372,4.38879,29.36969984860735,0.9176766458082689,0.9731431092803771,0.9818490736587528,0.995419631022728
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,32,3,1926,1947,0.9892141756548536,4.41113,30.73623757905782,0.9235301890766046,0.9728452178049093,0.9826865427376712,0.996297998875406
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,32,4,1947,1947,1.0,4.48104,30.74453599585139,0.9237339620161483,0.972841339025952,0.9826773303557527,0.9962991323401921
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,64,0,1759,2935,0.5993185689948892,4.318,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,64,1,2331,2935,0.7942078364565588,4.44521,29.95875506515734,0.9287917802810736,0.9775688429606205,0.9846368688708668,0.9963420817746145
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,64,2,2704,2935,0.9212947189097104,4.39675,31.950983223196534,0.9398850491274743,0.9793259775219644,0.9881448447936876,0.9977612829091418
chat_preview,ui_text,meme_card,1200,800,512,341,21,64,64,3,2935,2935,1.0,4.49675,34.412078999840084,0.9475392175354372,0.9815994673201228,0.9902228007631817,0.9985879987470905
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,32,0,1109,1948,0.5693018480492813,4.30358,22.240963421640757,0.7644543403019766,0.9020257184420775,0.9060543455348057,0.9618766812890855
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,32,1,1494,1948,0.7669404517453798,4.32504,25.391728844461227,0.8577375164316113,0.9480483197021825,0.9516338544047043,0.9851008023842079
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,32,2,1828,1948,0.9383983572895277,4.34271,29.374487773794446,0.917811020474325,0.973185501115822,0.9818582033963161,0.9954267804149913
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,32,3,1926,1948,0.9887063655030801,4.26858,30.756859206084574,0.9237493142984841,0.9729823442632788,0.9827865442217497,0.9963254046145276
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,32,4,1948,1948,1.0,4.35862,30.769491188719513,0.9239906562754,0.9729891758456929,0.9827877135620878,0.9963286963647446
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,64,0,1759,2937,0.5989104528430371,4.31833,25.459389852896166,0.8557272104627526,0.9475908939108227,0.9515034331232839,0.9854005384001471
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,64,1,2331,2937,0.7936670071501533,4.47908,29.95875506515734,0.9287917802810736,0.9775688429606205,0.9846368688708668,0.9963420817746145
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,64,2,2704,2937,0.9206673476336398,4.35283,31.95703363631269,0.9399105660823808,0.9793383848434569,0.9881455944031219,0.9977651132972983
chat_preview,ui_text,meme_card,1200,800,512,341,22,64,64,3,2937,2937,1.0,4.45733,34.43490280954673,0.9476096779036703,0.9816021295803782,0.99022292366334,0.9985930449969935
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,32,0,1121,1974,0.5678824721377913,4.31408,22.24251139859163,0.7654195970890499,0.9029932480240518,0.9062503567346175,0.9618609539306763
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,32,1,1512,1974,0.7659574468085106,4.33475,25.380907870768684,0.8597834510347485,0.9490471235358582,0.9516415075313336,0.985014639174662
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,32,2,1846,1974,0.9351570415400202,4.33117,29.40228851069257,0.9203922347657442,0.9745865621999926,0.98260016195087,0.995489392073815
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,32,3,1952,1974,0.9888551165146909,4.44537,30.807828250564704,0.9264399755024441,0.9743788357440041,0.9835762817567506,0.996425037532182
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,32,4,1974,1974,1.0,4.43354,30.822457772496065,0.9266995427174867,0.9743891384768482,0.9835803860833277,0.9964292379754354
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,64,0,1785,2977,0.5995969096405778,4.29596,25.461249000442763,0.857897466645306,0.9489173280565469,0.9514734536316634,0.9853996639495398
chat_preview,ui_text,meme_card,1200,800,512,341,23,64,64,1,2361,2977,0.7930802821632515,4.31279,29.98431319019228,0.9314419876896877,0.9790164850865973,0.9846676422619295,0.9963749734753325
