profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=16",4771,0.21861253665689148,3.970291999962683,2.1322500000451328,nan,nan,32.348003412993464,0.9507711263404163,0.9842442878783886,0.9893298635317921,0.9717838131838957,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=17",3400,0.15579178885630499,1.1989170000106242,0.7785419999208898,nan,nan,32.07186183283525,0.951192937378424,0.9847533133646739,0.9919897696435899,0.9675302058382274,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=17",3644,0.16697214076246333,6.283708000069055,1.5059580000524875,nan,nan,32.07186183283525,0.951192937378424,0.9847533133646739,0.9919897696435899,0.9675302058382274,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=17",4555,0.20871517595307917,4.94866600001842,1.2364159999833646,nan,nan,32.6405893263875,0.9530251849199664,0.9863706087432069,0.9920943688851442,0.9745211164719527,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=17",4873,0.22328629032258066,3.7459999999782667,2.0442919999368314,nan,nan,32.6405893263875,0.9530251849199664,0.9863706087432069,0.9920943688851442,0.9745211164719527,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=18",3523,0.16142778592375367,5.281999999965592,1.457791999996516,nan,nan,31.809513084032144,0.9529356612407667,0.9865574400946097,0.9923370440115017,0.9611554976093042,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=18",3707,0.16985887096774194,1.946666999970148,1.3417919999483274,nan,nan,31.809513084032144,0.9529356612407667,0.9865574400946097,0.9923370440115017,0.9611554976093042,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=18",4687,0.21476356304985336,1.9119999999475112,1.1619580000115093,nan,nan,32.31353398460414,0.9547113096586136,0.9889623493527017,0.9924276836942348,0.96893214994998,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=18",4975,0.2279600439882698,3.452207999998791,9.522374999960448,nan,nan,32.31353398460414,0.9547113096586136,0.9889623493527017,0.9924276836942348,0.96893214994998,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=19",3651,0.16729288856304986,5.180457999927057,0.9503750000021682,nan,nan,32.022188843902846,0.9533944681103167,0.98701516205558,0.9913887384144081,0.9639221005188803,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=19",3828,0.17540322580645162,2.0131249999622014,4.105500000036955,nan,nan,32.022188843902846,0.9533944681103167,0.98701516205558,0.9913887384144081,0.9639221005188803,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=19",4818,0.22076612903225806,2.772374999949534,0.9672090000094613,nan,nan,32.60354715818699,0.9555940943253002,0.9885842286904953,0.9912645863305684,0.9699229996513788,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=19",5062,0.2319464809384164,2.9462090000151875,1.959208000016588,nan,nan,32.60354715818699,0.9555940943253002,0.9885842286904953,0.9912645863305684,0.9699229996513788,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=20",3713,0.17013379765395895,1.762417000009009,1.3017080000281567,nan,nan,31.72466965089197,0.9538834143155294,0.9874556697171815,0.9918502631330943,0.9599732790057918,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=20",3919,0.17957294721407624,4.141709000009541,1.6449170000214508,nan,nan,31.72466965089197,0.9538834143155294,0.9874556697171815,0.9918502631330943,0.9599732790057918,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=20",4917,0.22530241935483872,2.039542000034089,0.8952499999850261,nan,nan,32.21941390870405,0.9559281865430417,0.9888582204056032,0.9919255979593092,0.9656413424642109,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=20",5177,0.2372159090909091,2.970457999936116,1.924666000036268,nan,nan,32.21941390870405,0.9559281865430417,0.9888582204056032,0.9919255979593092,0.9656413424642109,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=21",3839,0.17590725806451613,1.3070839999045347,1.2466670000321756,nan,nan,32.219694296147935,0.9562043343001673,0.9891058275565158,0.9928798184976628,0.968393501929424,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=21",3994,0.18300953079178886,2.943500000014865,1.7493330000206697,nan,nan,32.219694296147935,0.9562043343001673,0.9891058275565158,0.9928798184976628,0.968393501929424,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=21",5034,0.23066348973607037,2.2258340000007593,0.9678750000148284,nan,nan,32.81105133418543,0.9581213714013463,0.9907783808125714,0.9930439292358351,0.9748026304390228,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=21",5287,0.24225623167155425,3.1240829999887865,2.0093749999432475,nan,nan,32.81105133418543,0.9581213714013463,0.9907783808125714,0.9930439292358351,0.9748026304390228,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=22",3971,0.1819556451612903,1.5126659999395997,1.1295420000578815,nan,nan,32.28271388220344,0.9568390252422514,0.9896023524640656,0.9933866909642852,0.9691711858506317,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=22",4106,0.18814149560117302,2.4999170000228332,3.565332999983184,nan,nan,32.28271388220344,0.9568390252422514,0.9896023524640656,0.9933866909642852,0.9691711858506317,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=22",5153,0.23611620234604105,2.602457999955732,1.0541670000066006,nan,nan,32.88579130265983,0.9587984044792618,0.9912222782775917,0.9935646528720604,0.9750798157957249,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=22",5372,0.24615102639296188,15.72562499995911,2.0567919999621154,nan,nan,32.88579130265983,0.9587984044792618,0.9912222782775917,0.9935646528720604,0.9750798157957249,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=23",4056,0.18585043988269795,2.57020799995189,1.3313749999497304,nan,nan,32.673232645915114,0.9562766039765531,0.987834086297644,0.9918523824004206,0.9696602271399115,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=23",4204,0.19263196480938416,2.7270419999467777,1.5505000000075597,nan,nan,32.673232645915114,0.9562766039765531,0.987834086297644,0.9918523824004206,0.9696602271399115,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=23",5272,0.24156891495601174,2.9385409999349577,2.05229200003032,nan,nan,33.310461967480386,0.9577751730012952,0.9888162510102196,0.9919252069980777,0.9753825553350839,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=23",5493,0.25169538123167157,9.668124999961947,5.091792000030182,nan,nan,33.310461967480386,0.9577751730012952,0.9888162510102196,0.9919252069980777,0.9753825553350839,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=24",4169,0.19102822580645162,1.3120419999950172,0.7538339999655363,nan,nan,33.197768407471834,0.958302970547367,0.9896312091001865,0.9930156229910548,0.9744909505499791,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=24",4287,0.1964351173020528,5.322167000031186,1.5695829999913258,nan,nan,33.197768407471834,0.958302970547367,0.9896312091001865,0.9930156229910548,0.9744909505499791,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=24",5380,0.2465175953079179,1.8982500000674918,1.5253329999040943,nan,nan,33.96830993185591,0.9609676615682701,0.9913917294523106,0.9930275495582915,0.9807125050544294,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=24",5587,0.2560025659824047,4.752584000016213,2.20729200009373,nan,nan,33.96830993185591,0.9609676615682701,0.9913917294523106,0.9930275495582915,0.9807125050544294,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=25",4264,0.19538123167155425,14.01020800005881,0.8798750000096334,nan,nan,32.937785038174574,0.9591793724653473,0.9904824276897496,0.9947133845462296,0.9721674988338287,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=25",4365,0.2000091642228739,3.6582910000788615,2.0516659999429976,nan,nan,32.937785038174574,0.9591793724653473,0.9904824276897496,0.9947133845462296,0.9721674988338287,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=25",5480,0.25109970674486803,2.199374999918291,1.0790420000148515,nan,nan,33.661237141990306,0.9615918257088977,0.9919555805244361,0.9947873748709976,0.9784489841917311,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=25",5663,0.2594849706744868,3.7756250000029468,1.8979159999616968,nan,nan,33.661237141990306,0.9615918257088977,0.9919555805244361,0.9947873748709976,0.9784489841917311,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=26",4328,0.19831378299120234,1.6326659999776894,0.9193749999667489,nan,nan,33.223529029251274,0.959625462851306,0.9908436315639295,0.9942389726376425,0.9755176088359835,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=26",4433,0.203125,4.039042000044901,1.746207999985927,nan,nan,33.223529029251274,0.959625462851306,0.9908436315639295,0.9942389726376425,0.9755176088359835,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=26",5554,0.25449046920821117,5.83354100001543,1.2869170000158192,nan,nan,33.99372719655991,0.96247123384445,0.9925890210256186,0.9943038843257685,0.9818951608683939,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=26",5722,0.2621884164222874,3.0250830000113638,2.0759999999881984,nan,nan,33.99372719655991,0.96247123384445,0.9925890210256186,0.9943038843257685,0.9818951608683939,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=27",4421,0.20257514662756598,1.620541999955094,0.8206669999708538,nan,nan,33.250000115815595,0.9579431349276266,0.9889861038575486,0.9929547670109952,0.9743394592124985,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=27",4530,0.20756964809384165,2.2188749999259016,2.130167000018446,nan,nan,33.250000115815595,0.9579431349276266,0.9889861038575486,0.9929547670109952,0.9743394592124985,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=27",5654,0.2590725806451613,2.308999999968364,0.8490830000482674,nan,nan,34.02892859725516,0.9611610115586139,0.9908726996056441,0.9930427275192681,0.9803655244473014,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=27",5896,0.2701612903225806,4.800292000027184,2.239832999975988,nan,nan,34.02892859725516,0.9611610115586139,0.9908726996056441,0.9930427275192681,0.9803655244473014,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=28",4537,0.20789039589442815,1.4810830000442365,1.8247919999794249,nan,nan,33.461114645408664,0.9600387958026776,0.9913015682656131,0.9952808817953143,0.978763684595503,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=28",4618,0.21160190615835778,2.0602910000206975,1.5189169999985097,nan,nan,33.461114645408664,0.9600387958026776,0.9913015682656131,0.9952808817953143,0.978763684595503,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=28",5788,0.2652126099706745,3.558624999982385,1.672584000061761,nan,nan,34.31473674854674,0.9638879973268232,0.9933348011381438,0.9953461506525466,0.9849218085525205,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=28",5936,0.2719941348973607,3.0244580000271526,1.8959159999667463,nan,nan,34.31473674854674,0.9638879973268232,0.9933348011381438,0.9953461506525466,0.9849218085525205,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=29",4611,0.21128115835777125,1.7579589999741074,1.2538749999748688,nan,nan,33.53632017755644,0.9607835564080727,0.9915187578851253,0.9953267478293034,0.9792263982677553,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=29",4668,0.21389296187683285,3.6030410000194024,1.7902920000096856,nan,nan,33.53632017755644,0.9607835564080727,0.9915187578851253,0.9953267478293034,0.9792263982677553,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=29",5871,0.26901576246334313,2.9496659999495023,0.9044590000257813,nan,nan,34.363341486568075,0.9642919838907634,0.9934315744137344,0.9953889162670467,0.9851784134106463,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=29",6002,0.2750183284457478,2.9827079999904527,2.0419580000634596,nan,nan,34.363341486568075,0.9642919838907634,0.9934315744137344,0.9953889162670467,0.9851784134106463,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=30",4726,0.21655058651026393,1.3756670000475424,0.847167000074478,nan,nan,33.6865022990275,0.9614360424648712,0.9919140606471156,0.9953572111888428,0.9798961263007951,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=30",4796,0.21975806451612903,3.1444579999515554,1.7461249999541906,nan,nan,33.6865022990275,0.9614360424648712,0.9919140606471156,0.9953572111888428,0.9798961263007951,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=30",5999,0.2748808651026393,2.520582999977705,1.0604169999623991,nan,nan,34.57067441696787,0.9652170952414192,0.994082419856423,0.9952869780291296,0.9859596249730439,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=30",6179,0.2831286656891496,6.9569159999218755,8.439415999987432,nan,nan,34.57067441696787,0.9652170952414192,0.994082419856423,0.9952869780291296,0.9859596249730439,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=31",4842,0.2218658357771261,2.7618750000328873,2.438708999989103,nan,nan,33.77918225791147,0.9618060030679679,0.9915408693890034,0.9950092319001961,0.9800162777927462,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=31",4887,0.22392778592375367,3.3720000000130312,1.836875000094551,nan,nan,33.77918225791147,0.9618060030679679,0.9915408693890034,0.9950092319001961,0.9800162777927462,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=31",6117,0.28028775659824046,15.327124999998887,1.0222089999842865,nan,nan,34.70739586233832,0.9650922444193307,0.993487852300739,0.9950442510511566,0.9861420945724352,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=31",6251,0.2864277859237537,4.594166999936533,3.0529580000120404,nan,nan,34.70739586233832,0.9650922444193307,0.993487852300739,0.9950442510511566,0.9861420945724352,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=32",4935,0.22612719941348974,1.8267499999637948,1.0295419999692967,nan,nan,33.85204905485039,0.9621966346310139,0.9917727083672762,0.9952805015196512,0.9805780433316684,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=32",4962,0.22736436950146627,4.430250000041269,1.455791000012141,nan,nan,33.85204905485039,0.9621966346310139,0.9917727083672762,0.9952805015196512,0.9805780433316684,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=32",6213,0.2846865835777126,2.6467500000535438,0.8372920000283557,nan,nan,34.770768361644635,0.9654157361923007,0.9935783967789442,0.9953974746707694,0.9865569521102764,Pillow wall time including file I/O
